,label,route,calculated_day,date,hr,weekday,110,123,107,108,119,114,118,122,precipitation
320,111.96666666666665,A_3,298,9-19,18,0,14.22547169811321,7.099999999999998,5.0994339622641505,6.098867924528303,0.9366666666666666,18.874166666666667,26.608333333333334,34.691071428571426,0.0
321,117.27999999999999,A_3,299,9-20,18,1,14.132307692307693,6.5840625,4.949692307692307,7.915384615384616,1.0042857142857144,18.289999999999996,25.54714285714286,33.15951219512195,0.0
322,115.26666666666667,A_3,300,9-21,18,2,13.62985507246377,7.021159420289856,4.451159420289853,5.637101449275363,0.9763333333333332,18.267666666666667,27.907666666666664,38.08851851851853,0.0
323,116.82333333333334,A_3,301,9-22,18,3,12.797121212121214,6.920454545454546,4.61953125,5.38859375,1.08125,19.685000000000002,26.645416666666666,42.894400000000005,0.0
324,119.53666666666668,A_3,302,9-23,18,4,13.489550561797753,6.986966292134832,4.752921348314607,5.59370786516854,1.03,20.764848484848486,28.72969696969697,41.598245614035086,0.0
325,127.58666666666666,A_3,303,9-24,18,5,12.92076923076923,7.237230769230769,6.192,7.546307692307693,1.2033333333333334,26.76259259259259,51.89111111111111,44.99057692307693,0.0
326,122.51333333333334,A_3,304,9-25,18,6,11.897272727272727,5.91469696969697,4.460454545454545,5.2754545454545445,1.1352,21.437600000000003,42.537600000000005,43.705797101449285,0.0
327,109.41333333333334,A_3,305,9-26,18,0,13.064035087719297,6.534736842105263,4.374385964912281,5.233859649122807,1.0220689655172417,19.154137931034484,24.32758620689655,42.83433962264151,0.0
328,120.26333333333332,A_3,306,9-27,18,1,14.003666666666668,7.231333333333334,4.802033898305084,5.985762711864407,1.0183333333333333,18.139333333333337,44.848333333333336,47.352765957446806,1.2
329,120.73,A_3,307,9-28,18,2,13.983289473684207,6.57986842105263,5.015263157894736,7.258947368421052,1.085625,21.055,26.788125,36.07074074074074,1.2
330,214.43,A_3,308,9-29,18,3,12.324754098360657,5.984754098360656,4.123666666666667,4.6985,1.0207142857142857,20.817857142857147,36.378571428571426,41.97380952380952,0.2
331,122.10000000000001,A_3,309,9-30,18,4,15.871487603305784,8.906280991735535,7.291322314049587,9.157272727272726,2.00475,20.8765,27.659000000000002,49.13229166666667,0.0
332,100.01,A_3,311,10-1,18,5,14.639382716049383,6.171975308641976,4.8265,5.997999999999999,0.9811764705882353,17.214117647058824,25.298823529411766,24.430232558139537,0.0
333,108.5,A_3,312,10-2,18,6,13.663170731707318,6.163902439024391,3.920243902439024,7.079512195121953,1.0724999999999998,19.9475,30.1125,32.89388888888888,0.0
334,103.2,A_3,313,10-3,18,0,13.064727272727271,6.800909090909091,12.249272727272729,5.93581818181818,1.1185714285714288,18.738571428571426,32.10285714285714,31.005789473684214,0.0
335,121.74666666666667,A_3,314,10-4,18,1,15.329153846153847,7.6881538461538454,7.786153846153846,7.156153846153845,1.9129999999999998,22.538333333333334,40.04566666666666,34.51792207792208,0.0
336,115.17666666666666,A_3,315,10-5,18,2,13.636845637583892,8.293825503355704,6.212162162162162,7.66734693877551,1.3766666666666667,37.70285714285714,53.415238095238095,34.9341095890411,0.0
337,109.96000000000001,A_3,316,10-6,18,3,13.931111111111113,8.376966292134831,5.721666666666666,7.600333333333333,0.9522222222222223,21.941111111111113,24.95888888888889,29.192285714285713,0.0
338,123.54666666666667,A_3,317,10-7,18,4,12.135510204081632,7.373814432989691,5.241326530612245,5.293775510204081,1.1323809523809523,20.496190476190478,25.987142857142857,31.935849056603775,2.0
339,105.82000000000001,A_3,318,10-8,18,5,12.375599999999999,5.8526,4.9159999999999995,4.614,0.7976923076923078,17.771153846153847,26.755384615384614,36.10565217391304,0.0
340,120.64333333333333,A_3,319,10-9,18,6,12.983799999999999,6.027200000000001,3.944,4.9064000000000005,1.048095238095238,28.974761904761905,34.63619047619048,37.78644444444444,0.0
341,123.01666666666667,A_3,320,10-10,18,0,13.531632653061227,6.661020408163265,4.4871428571428575,5.026530612244898,0.8282352941176471,16.811764705882354,28.849411764705877,34.45525,0.0
342,173.71,A_3,321,10-11,18,1,12.100350877192984,6.05140350877193,4.177368421052631,4.842982456140351,0.9395652173913042,17.280869565217394,27.046956521739133,33.03085106382979,0.0
343,115.16333333333331,A_3,322,10-12,18,2,13.618437499999999,5.80046875,3.7282812499999998,4.5084375,0.8326086956521739,18.543913043478263,26.414782608695656,36.1765,0.0
344,110.61333333333333,A_3,323,10-13,18,3,17.096190476190472,7.100476190476189,4.341111111111111,5.217777777777778,2.2351851851851854,29.99296296296296,22.744074074074074,37.20074074074075,0.0
345,140.67,A_3,324,10-14,18,4,14.507469879518071,7.717831325301205,8.505180722891566,5.987590361445783,1.1720689655172414,24.53413793103448,29.48448275862069,34.268615384615394,0.0
346,257.63,A_3,325,10-15,18,5,21.833707865168535,6.777752808988763,5.1946067415730335,5.8137078651685385,1.2778378378378383,28.70108108108108,49.55837837837838,38.56625,0.0
347,137.18999999999997,A_3,326,10-16,18,6,14.852988505747128,6.678023255813955,5.667011494252873,6.494137931034483,1.2052,30.7164,66.75479999999999,36.584833333333336,0.0
348,129.81,A_3,327,10-17,18,0,12.301304347826086,6.055147058823529,4.097101449275363,5.195942028985507,1.3458333333333332,24.03583333333333,32.96041666666667,32.98727272727273,0.0
