,label,route,calculated_day,date,hr,weekday,110,123,107,108,119,114,118,122,precipitation
320,110.32333333333334,A_3,298,9-19,18,0,14.363076923076921,7.04,5.085192307692308,6.269038461538461,0.9672727272727273,18.88909090909091,27.070909090909094,36.479629629629635,0.0
321,124.17999999999999,A_3,299,9-20,18,1,14.293666666666667,6.582542372881356,4.993833333333333,8.122,1.0471428571428572,19.01,26.074999999999996,31.810243902439026,0.0
322,113.44333333333333,A_3,300,9-21,18,2,13.706666666666667,7.054999999999999,4.508194444444444,5.6345833333333335,0.9886666666666667,18.542666666666666,28.320666666666668,37.10607142857143,0.0
323,114.13,A_3,301,9-22,18,3,12.81421875,6.7878125,4.65241935483871,5.42983870967742,1.0652380952380953,20.23857142857143,27.449047619047615,36.83307692307692,0.0
324,118.16000000000001,A_3,302,9-23,18,4,13.590459770114938,7.032528735632185,4.738850574712644,5.5908045977011485,1.0105882352941176,20.468823529411765,29.07470588235294,40.14627118644068,0.0
325,128.13666666666666,A_3,303,9-24,18,5,12.80544117647059,7.17779411764706,6.198088235294118,7.4541176470588235,1.2022222222222223,26.884444444444444,51.849629629629625,44.15641509433962,0.0
326,122.43666666666667,A_3,304,9-25,18,6,12.526190476190477,6.0476190476190474,4.44015873015873,5.301111111111109,1.1804166666666667,22.428749999999997,40.19875,42.0186956521739,0.0
327,113.43333333333334,A_3,305,9-26,18,0,12.69793103448276,6.471379310344827,4.37396551724138,5.277758620689656,1.0117241379310347,18.772758620689654,23.651379310344826,43.47277777777778,0.0
328,119.76333333333332,A_3,306,9-27,18,1,14.068749999999998,7.060535714285714,4.801428571428572,5.997678571428572,1.0214285714285716,18.388214285714287,46.60928571428571,50.036875,1.2
329,122.2,A_3,307,9-28,18,2,12.288591549295772,6.473380281690141,4.869295774647887,7.267464788732394,1.1203333333333334,21.141333333333325,27.06766666666667,35.35148148148148,1.2
330,229.725,A_3,308,9-29,18,3,11.958666666666666,5.783333333333334,3.6919999999999997,4.5495,1.022142857142857,20.76107142857143,35.57821428571429,42.500158730158724,0.2
331,123.69333333333334,A_3,309,9-30,18,4,16.064108527131783,8.30356589147287,7.232868217054263,8.958837209302326,1.8754347826086957,20.733913043478257,26.674565217391297,48.52349514563107,0.0
332,97.96999999999998,A_3,311,10-1,18,5,14.997011494252876,6.3214942528735625,4.649186046511628,6.008372093023256,1.001904761904762,17.623333333333335,24.35,24.677755102040816,0.0
333,109.10333333333334,A_3,312,10-2,18,6,13.409302325581395,6.044651162790698,3.851395348837209,6.909302325581396,1.0893333333333333,20.190666666666665,30.682,33.575135135135135,0.0
334,104.59666666666668,A_3,313,10-3,18,0,12.792592592592591,6.967222222222222,12.390185185185183,6.313148148148146,1.143076923076923,18.774615384615384,32.07,31.24553191489361,0.0
335,122.04,A_3,314,10-4,18,1,15.298305084745763,7.58449152542373,7.914237288135594,7.18093220338983,1.992962962962963,22.850740740740743,32.76111111111111,30.96972602739726,0.0
336,112.84666666666668,A_3,315,10-5,18,2,13.676329113924051,8.234303797468355,6.1049044585987255,7.543782051282051,1.3075,29.858999999999998,50.881499999999996,35.27038961038961,0.0
337,107.89,A_3,316,10-6,18,3,13.645051546391752,8.489583333333334,6.017113402061855,7.796701030927835,1.3263636363636364,23.167272727272728,23.85818181818182,28.484324324324326,0.0
338,113.81333333333335,A_3,317,10-7,18,4,11.990103092783505,7.326354166666667,5.325670103092784,5.371134020618555,1.1323809523809523,20.496190476190478,25.987142857142857,31.916851851851852,2.0
339,107.97666666666667,A_3,318,10-8,18,5,12.569795918367346,5.916122448979592,5.05469387755102,4.855918367346939,0.8082608695652174,17.60304347826087,26.199565217391307,35.653846153846146,0.0
340,122.94000000000001,A_3,319,10-9,18,6,12.96457627118644,6.1525423728813555,3.9186440677966097,4.870169491525424,1.0229166666666667,27.605,32.65625,37.338541666666664,0.0
341,118.75999999999999,A_3,320,10-10,18,0,13.578913043478266,6.405652173913046,4.2493478260869555,4.765217391304348,0.723529411764706,16.09705882352941,26.432352941176468,32.17,0.0
342,178.0566666666667,A_3,321,10-11,18,1,12.395084745762711,6.215084745762711,4.346271186440678,4.9223728813559315,0.8991666666666666,17.110833333333332,25.92291666666667,36.2866,0.0
343,116.10000000000001,A_3,322,10-12,18,2,13.51323076923077,5.684461538461539,3.625846153846154,4.339384615384615,0.8440000000000001,18.6008,26.1336,36.09786885245901,0.0
344,112.02,A_3,323,10-13,18,3,16.564603174603175,6.726349206349205,4.137619047619048,5.141746031746032,2.2585185185185184,30.347407407407406,23.04888888888889,37.44327272727272,0.0
345,130.81333333333336,A_3,324,10-14,18,4,14.682873563218392,7.93,8.492643678160919,6.163793103448278,1.1685714285714286,24.672142857142855,28.467499999999998,34.67784615384616,0.0
346,118.67,A_3,325,10-15,18,5,21.633118279569892,6.642795698924732,4.959999999999999,5.617526881720431,1.213684210526316,26.83078947368421,45.9078947368421,37.01073529411764,0.0
347,131.60333333333332,A_3,326,10-16,18,6,15.153253012048193,6.726829268292684,5.742048192771086,6.775542168674701,1.2795833333333333,31.377916666666668,67.00291666666668,37.794000000000004,0.0
348,119.58333333333333,A_3,327,10-17,18,0,12.399714285714284,6.237536231884058,4.204857142857143,5.354571428571429,1.3795454545454544,24.375,28.654999999999998,33.16487804878049,0.0
